x,y,T,c
0.24733695390273203,0.01891478551467527,319.2609731275665,3.3638597391891805E-7
0.24800724637681112,0.02,319.26097399516107,2.0419785798679457E-7
0.24867753623188357,0.01891478105629916,319.26097143987,2.8168249574774657E-7
0.249347826086956,0.02,319.26097269134715,1.7611799328058497E-7
0.2500181105329264,0.018914784647929343,319.2609713770922,2.5916823867733474E-7
0.250688405797101,0.02,319.2609715846132,2.47733002249496E-7
0.25135869565217345,0.018914781056299155,319.26097271851364,2.6531639359482607E-7
0.25202898550724584,0.02,319.26097487534173,3.464317963693472E-7
0.25269927536231834,0.018914781056299155,319.2609758889271,3.016100625614289E-7
0.2533695652173908,0.02,319.26098432295544,3.087223254485816E-7
0.2540398550724633,0.018914781056299144,319.26098221828903,3.1124624896727963E-7
0.2547101449275358,0.020000000000000004,319.26099464451437,1.2301722752909087E-7
0.2553804347826082,0.018914781056299155,319.26098958888286,2.5197823260699853E-7
0.25605072463768064,0.02,319.26099868777675,5.438065865838262E-9
0.2567209510511073,0.01891489068983641,319.2609928269225,1.976560640788497E-7
0.25739130434782564,0.019999999999999997,319.2609933527617,1.648066546926491E-7
0.25806142880117616,0.0189150210323822,319.2609897169903,2.728121871005384E-7
0.2587318840579706,0.02,319.26098124709637,5.38276345979247E-7
0.2594019051022893,0.018915080137180428,319.2609825489365,4.953297292615257E-7
0.26007246376811544,0.02,319.2609711300863,8.146729814317696E-7
0.26074245602595103,0.018915036978167522,319.2609754344218,7.275947190238979E-7
0.26141304347826044,0.02,319.2609721733245,7.568706763311659E-7
0.2620831152913993,0.018914936264813813,319.26097302687026,7.91095686725618E-7
0.2627536231884053,0.02,319.26098269512426,4.7589894332327965E-7
0.26342380974646334,0.01891484834466039,319.26097714113575,6.513451624937861E-7
0.26409420289855023,0.02,319.2609902038558,2.9504846848127087E-7
0.26476446216931077,0.018914800979123087,319.2609832516819,4.710768379245228E-7
0.26543478260869524,0.019999999999999997,319.2609864830844,3.6135754881989295E-7
0.2661050724637677,0.01891478105629915,319.26098466547813,4.3078923793132283E-7
0.26677536231884014,0.02,319.26097780207186,5.180080424234635E-7
0.26744565217391264,0.018914781056299155,319.26098001512696,5.328435016172039E-7
0.26811594202898514,0.02,319.2609754843522,5.710570385716771E-7
0.26878622603213065,0.018914784903940142,319.26097488033435,6.321324952265993E-7
0.2694565217391299,0.019999999999999997,319.2609793686228,5.342514003858802E-7
0.27012681159420243,0.01891478105629915,319.2609748775187,6.372127929690901E-7
0.2707971014492749,0.02,319.2609801527241,5.180024094889802E-7
0.2714673859220042,0.01891478462397294,319.26097739663527,6.098820354983187E-7
0.27213768115942,0.02,319.26097677381506,5.264926050168276E-7
0.27280797101450177,0.01891478105630531,319.2609765481397,6.215251380568388E-7
0.2734782608695648,0.02,319.26097602188673,5.300448055638313E-7
0.27414855072468003,0.01891478105632713,319.2609745210657,6.303461548056149E-7
0.27481884057970973,0.02,319.2609780019516,5.556007210465411E-7
0.2754891304349723,0.018914781056423514,319.26097575713874,6.146547238677352E-7
0.2761594202898547,0.02,319.260979130933,5.551727049847175E-7
0.27682971014575153,0.01891478105683856,319.2609773029413,6.263541302851369E-7
0.2774999999999996,0.02,319.2609803193464,4.651453655752808E-7
0.2781702898585458,0.018914781058572007,319.26097681296454,6.383245716038082E-7
0.27884057971014453,0.02,319.2609803226886,4.3164932033374755E-7
0.2795108695793546,0.01891478106554914,319.26097672446684,6.082504928990277E-7
0.2801811594202895,0.02,319.2609762193414,5.907024724018825E-7
0.28085144933050704,0.018914781092379714,319.26097632055354,6.324564091047624E-7
0.2815217391304345,0.02,319.26097309207927,7.392434764538867E-7
0.2821920291894711,0.01891478118974983,319.2609742559758,7.40479935399314E-7
0.28286231884057933,0.02,319.26097688544314,6.459814065528579E-7
0.2835326093999893,0.018914781517136544,319.2609746324302,7.519788715782023E-7
0.2842028985507243,0.02,319.26098294159436,4.37034178406148E-7
0.2848731906229912,0.01891478250697608,319.2609793883026,5.902858051452925E-7
0.28554347826086923,0.02,319.260984958446,3.1404997521517596E-7
0.2862137742266965,0.01891478505447398,319.2609837361709,4.2051289047398487E-7
0.2868840579710142,0.02,319.2609853327152,2.416755157630349E-7
0.2875543614476738,0.01891478996869841,319.26098546498474,3.3141976382035387E-7
0.2882246376811591,0.02,319.26098819812427,1.4568062673537443E-7
0.2888949473706625,0.01891479403366852,319.26098751049886,2.521788962541819E-7
0.289565217391304,0.02,319.260992712207,5.855596948384015E-8
0.2902355072463765,0.01891478105629916,319.26099084658955,1.7529711452369085E-7
0.2909057971014489,0.02,319.2609960380132,8.050988778826026E-9
0.29157609809299334,0.01891478135142435,319.2609936632245,1.5109164606820704E-7
0.2922463768115938,0.02,319.2609965610978,1.5293879449349158E-8
0.2929166921840757,0.018914781768736746,319.26099413100013,1.8973830697586356E-7
0.2935869565217389,0.02,319.26099427426476,1.3038266044676713E-7
0.2942572523883433,0.018914781417839647,319.2609917495206,2.940195142620474E-7
0.2949275362318837,0.02,319.260989448185,3.495395247888802E-7
0.2955978386956913,0.018914785122769475,319.2609880673521,4.494261883677477E-7
0.2962681159420286,0.02,319.2609833767233,5.529008563861286E-7
0.29693840579710107,0.01891478105629916,319.26098442271024,6.032492013471159E-7
0.2976086956521735,0.02,319.26098065022825,5.772760326854865E-7
0.298278985507246,0.01891478105629915,319.2609816691349,6.870748175674204E-7
0.2989492753623185,0.02,319.2609842011068,4.180676281982289E-7
0.2996195652173909,0.01891478105629916,319.2609815048577,6.584816429100749E-7
0.3002898550724635,0.02,319.2609890386868,2.9785964606577013E-7
0.3009601332035389,0.018914802835968535,319.26098331106215,5.792611838676316E-7
0.3016304347826083,0.02,319.2609874910176,3.9934545348659534E-7
0.3023007145885406,0.018914799724587195,319.2609831023731,5.802636149702284E-7
0.3029710144927532,0.02,319.26097908218003,6.075261065660983E-7
0.30364130434782566,0.018914781056299155,319.2609786486377,6.877137575113122E-7
0.3043115942028982,0.02,319.2609711653734,6.56531266427592E-7
0.3049818840579706,0.018914781056299155,319.26097258258284,7.701760335907684E-7
0.30565217391304306,0.02,319.2609702636918,4.786067974651105E-7
0.30632231778651486,0.01891496605740944,319.2609697594719,6.995285262162558E-7
0.306992753623188,0.02,319.260975068719,2.616005948973347E-7
0.3076629716324045,0.018914865096485354,319.2609720286312,5.21718722573791E-7
0.308333333333333,0.02,319.2609798025565,1.6214809228641238E-7
0.3090035980057763,0.018914804594071667,319.26097605548784,3.9994521651482185E-7
0.3096739130434779,0.02,319.2609814363598,1.5580144625529828E-7
0.31034420289855036,0.01891478105629916,319.2609781284535,3.9481124865932547E-7
0.3110144927536228,0.02,319.2609802263035,2.0037452982212603E-7
0.3116847826086953,0.018914781056299155,319.26097819115466,4.4356001269911286E-7
0.3123550724637677,0.02,319.2609778680918,2.996863604728403E-7
0.3130253623188402,0.01891478105629915,319.26097755236657,5.159096608742316E-7
0.3136956521739128,0.02,319.26097757353324,3.948538202441111E-7
0.3143659420289852,0.018914781056299155,319.2609773039076,6.070918950534457E-7
0.3150362318840576,0.02,319.2609811551286,4.0840231983371804E-7
0.31570652173913016,0.018914781056299155,319.26097833082093,6.753605965823818E-7
0.3163768115942026,0.02,319.2609853388137,3.747283342647144E-7
0.31704710144927506,0.01891478105629916,319.2609799577568,7.0332132164233E-7
0.31771739130434745,0.02,319.26098431855576,4.024232521043007E-7
0.31838767579670196,0.018914784620308187,319.2609799300041,7.398663029174243E-7
0.3190579710144924,0.02,319.26097715333606,5.284418964071509E-7
0.31972826095651513,0.018914781087462824,319.2609768440894,8.307587396275337E-7
0.3203985507246374,0.02,319.26097067067917,6.735676906979386E-7
0.3210688409117108,0.018914781176392285,319.2609726550418,9.486853014990413E-7
0.3217391304347823,0.02,319.2609720423123,7.316748581727116E-7
0.3224094214863719,0.018914781494052974,319.2609719541866,1.0209810550172774E-6
0.32307971014492726,0.02,319.26097996451205,6.668897919607807E-7
0.3237500040010807,0.018914782541217947,319.2609767443268,1.006221229444527E-6
0.32442028985507226,0.02,319.26098727732267,5.340429378561855E-7
0.3250905918022888,0.018914785627827283,319.2609835372678,9.248766003774228E-7
0.32576086956521716,0.02,319.26099014049805,4.2728427424750985E-7
0.3264311910313903,0.018914793304823117,319.2609877445195,8.369682773565097E-7
0.32710144927536206,0.02,319.2609902318528,3.973953632728678E-7
0.327771804834668,0.018914807385928087,319.2609882763688,8.056388863563462E-7
0.328442028985507,0.02,319.2609896284903,4.232967593321142E-7
0.32911240611507603,0.01891481767724485,319.2609867834603,8.529466476829759E-7
0.32978260869565196,0.02,319.26098745478095,4.870387228018026E-7
0.33045289855072435,0.018914781056299162,319.26098472449434,9.465289834143387E-7
0.33112318840579674,0.02,319.26098292611783,6.13280179307066E-7
0.33179347880250665,0.018914781026257984,319.2609822007818,1.0507882613987965E-6
0.3324637681159418,0.02,319.26097916542693,7.663883489308282E-7
0.33313406035098975,0.01891478096605799,319.2609798625786,1.1543309735522125E-6
0.33380434782608664,0.02,319.26098029764734,8.041754284049825E-7
0.33447464587207193,0.018914781144893124,319.2609797993745,1.2262948697950687E-6
0.33514492753623165,0.02,319.2609858599986,6.62831224963141E-7
0.3358152409979409,0.018914783362569864,319.26098266962794,1.2138029977899862E-6
0.3364855072463766,0.02,319.2609908231411,5.107974363995696E-7
0.33715585430634154,0.018914794728094864,319.2609862458468,1.1380890988739322E-6
0.3378260869565215,0.02,319.26099071185416,5.530596951990308E-7
0.33849648640998814,0.01891483408063934,319.26098792524954,1.115103990478047E-6
0.33916666666666645,0.02,319.26098651857336,7.3303526492656E-7
0.33983710426792313,0.018914924119957998,319.2609871765087,1.2022413005605293E-6
0.3405072463768114,0.02,319.2609845662366,7.997563677310363E-7
0.3411776486605549,0.018915049279355965,319.26098582347385,1.302074628865396E-6
0.3418478260869564,0.02,319.2609890830602,6.55306219272341E-7
0.3425181117254386,0.018915133574367977,319.2609868697086,1.2898659874337748E-6
0.3431884057971013,0.02,319.2609955371189,4.794878308956997E-7
0.3438585739257038,0.018915111269773757,319.26099077555824,1.1873261352765201E-6
0.34452898550724614,0.02,319.2609966038826,4.6393398995371687E-7
0.3451991170295757,0.018915006449459842,319.26099331405175,1.1439041988426205E-6
0.34586956521739104,0.02,319.2609925146585,5.719490039785564E-7
0.346539742070299,0.018914899035601677,319.26099105639497,1.2401522840894288E-6
0.34721014492753594,0.02,319.26098844559635,6.76494315622026E-7
0.34788039078177585,0.018914842384287905,319.2609857561624,1.409712896226067E-6
0.3485507246376808,0.02,319.2609851646381,7.849304578402423E-7
0.34922101155105406,0.01891482695430029,319.2609801673735,1.5841747522923E-6
0.34989130434782584,0.02,319.2609787717825,9.818813143710015E-7
0.35056159890296873,0.018914811184216954,319.2609748329166,1.766379837861703E-6
0.3512318840579707,0.02,319.26096875373764,1.2356095109698869E-6
0.351902175745714,0.018914789687121517,319.26096975317387,1.954449781072759E-6
0.35257246376811563,0.02,319.26096308504924,1.3602800599854975E-6
0.35324275551158063,0.01891478114477231,319.2609663986561,2.0927516483812928E-6
0.3539130434782606,0.02,319.26097009193205,1.225774202579476E-6
0.3545833392812045,0.018914781337096214,319.2609686594042,2.090850668190343E-6
0.3552536231884054,0.02,319.2609848426219,9.697536194455849E-7
0.35592392846355186,0.01891478179450297,319.2609780570135,1.9380003758926013E-6
0.35659420289855037,0.02,319.2609938622744,8.285558707183186E-7
0.3572645198585374,0.018914782399481005,319.26098797729674,1.7865052970616928E-6
0.3579347826086952,0.02,319.26099324251095,8.200841648675881E-7
0.3586050785236279,0.01891478154522143,319.2609908741036,1.7741962544019068E-6
0.3592753623188401,0.02,319.2609898208831,8.358611344194618E-7
0.3599456647535495,0.018914785277903978,319.260988198932,1.8509282649377633E-6
0.360615942028985,0.02,319.26098787190483,8.925678352296757E-7
0.3612862318840575,0.01891478105629915,319.2609854287187,1.934650324195289E-6
0.36195652173912995,0.02,319.26098629348684,1.0255178738599575E-6
0.36262681159420257,0.018914781056299193,319.26098385498557,2.0504638864165955E-6
0.3632971014492751,0.02,319.26098469670063,1.132387278687483E-6
0.3639673913043479,0.01891478105629942,319.2609822037398,2.20619585390631E-6
0.3646376811594199,0.02,319.26098401922343,1.1452711259563153E-6
0.36530797101449447,0.01891478105630048,319.2609803984041,2.333406186907286E-6
0.36597826086956475,0.02,319.2609831721174,1.1790827587732219E-6
0.3666485507246467,0.018914781056305306,319.26097917661383,2.411514609215569E-6
0.3673188405797098,0.02,319.26098045605534,1.327896827509225E-6
0.367989130434825,0.01891478105632709,319.2609780983548,2.508135118152591E-6
0.3686594202898549,0.02,319.2609779280371,1.4595681212088026E-6
0.36932971014511723,0.01891478105642336,319.26097650170095,2.6381468828222697E-6
0.3699999999999996,0.02,319.26097907260583,1.405810853723222E-6
0.3706702898558965,0.018914781056837925,319.26097577641735,2.70496422466628E-6
0.37134057971014456,0.02,319.26098228627035,1.2412416798009384E-6
0.3720108695686906,0.01891478105856934,319.26097730064834,2.6650284910911954E-6
0.37268115942028956,0.02,319.2609829841759,1.1747114162952059E-6
0.3733514492894985,0.018914781065538285,319.26097895454956,2.6365112516635588E-6
0.37402173913043457,0.02,319.26098127941,1.2656296309159451E-6
0.3746920290406477,0.018914781092337383,319.2609777336564,2.745571730965812E-6
0.3753623188405794,0.02,319.2609800873186,1.437998567090563E-6
0.37603260889960016,0.018914781189593267,319.26097449918234,2.9676187615785095E-6
0.37670289855072436,0.02,319.2609775229922,1.6595647549169803E-6
0.3773731891100793,0.018914781516595893,319.26097200657426,3.2050302057021425E-6
0.37804347826086926,0.02,319.2609710170436,1.896759327219816E-6
0.3787137703329633,0.018914782505274164,319.26097002314344,3.4179452076543415E-6
0.37938405797101427,0.02,319.26096695665717,2.001176562569154E-6
0.3800543539363647,0.018914785049783365,319.26096796939447,3.5811365543416094E-6
0.3807246376811591,0.02,319.26097338189516,1.8840116609114011E-6
0.3813949411567559,0.018914789958242476,319.2609697841113,3.6273661979345347E-6
0.38206521739130406,0.02,319.26098521854385,1.7123331144130338E-6
0.38273552707925984,0.018914794018443603,319.26097772385987,3.5728689194246694E-6
0.38340579710144895,0.02,319.26099115456054,1.7021350247165494E-6
0.3840760869565214,0.018914781056299165,319.26098544103394,3.5762996835944793E-6
0.38474637681159385,0.02,319.2609904130406,1.8443884242551433E-6
0.38541667707741767,0.018914781324012305,319.2609871425773,3.7253867890532934E-6
0.3860869565217388,0.02,319.26098914832835,2.014077697269269E-6
0.3867572693118368,0.018914781646074814,319.26098575717646,3.935734883750773E-6
0.3874275362318837,0.02,319.2609889979885,2.1468395159976017E-6
0.38809782608695625,0.01891478105629913,319.26098498458583,4.13129279824647E-6
