x,y,T,c
0.3715690344617605,0.006658699798812077,316.0939200520961,0.046208908006509224
0.3760140674118913,0.0031351010968126004,312.93712469955705,0.18449170713903473
0.3752998636799863,0.0042088701744154005,314.4426757474203,0.13122524714160855
0.3772835999449624,0.0028999384502545952,312.54011193351784,0.19711310958521527
0.3784076551620205,0.0027523485753761915,312.2758908139419,0.20527797854793906
0.38007004980907055,0.0012025169105622617,308.98516449077016,0.2918895812199959
0.3791209505806594,0.0018915719545511977,310.56547482745754,0.25273684549972136
0.3819849039074116,0.001198512015878344,308.96685291886615,0.29228880882212477
0.3809664924385088,0.0014146253320880102,309.4818901955493,0.2798756079045664
0.383530173347579,0.0011955185580110692,308.9541965672311,0.29257294869137346
0.38250494958322906,0.0020052084505430777,310.7840511966289,0.24676514862130774
0.38324306209315867,0.0017734324174946254,310.2829630903924,0.2598376483639358
0.3869505943311886,6.831561225738405E-4,307.6848367102592,0.3220088696447277
0.3863243143868275,8.13170933707268E-4,308.01121205673513,0.31455979907759063
0.3857828133458896,0.0010607965791698346,308.6212222366899,0.3004200935716302
0.38429312528826043,0.0011575823950548169,308.85920753328816,0.29480176535490205
0.38514174973263143,0.0011957232890510549,308.94697754931,0.29269934753566945
0.387461408285995,8.637294612107615E-4,308.1321021696522,0.3117495654248315
0.388089624754514,7.520315394070628E-4,307.85359971994797,0.31813871431604196
0.389312013198887,4.488758956376646E-4,307.0878939782004,0.3354462239462317
0.38978809283552146,2.8432597122307466E-4,306.6674254830937,0.34482167238138434
0.3886272047110463,7.054392555493201E-4,307.7354218819583,0.32081890171218097
0.3891745533886974,6.928873760379693E-4,307.70283693169165,0.32155687410207984
0.38995994813624685,5.127509724324784E-4,307.2481063281172,0.33183298965896363
0.39034813319879086,2.8632396289271554E-4,306.67156634126627,0.3447184948482512
0.390416832039819,5.02940468006862E-4,307.22226488839334,0.3324057917843854
0.39090817356206026,2.867340035885911E-4,306.6716431999596,0.3447057760104722
0.3909526156180546,4.7244372194097636E-4,307.14383304830193,0.3341558771016513
0.3914682139253297,2.8663961631716786E-4,306.67042681709677,0.34472154869856186
0.39158513720848337,5.166551728105848E-4,307.254023571694,0.3316659096632199
0.3920282542885992,2.8649841664343486E-4,306.66910076066847,0.3447399254148323
0.39217542794944876,5.102581989413358E-4,307.2365376913984,0.332048102850728
0.39258829465186856,2.849844330047328E-4,306.6642723118981,0.3448360113564156
0.3927298353048507,4.972662895569746E-4,307.2024622995023,0.33280250646823756
0.39314833501513785,2.8380423809342174E-4,306.660301402657,0.3449129425129294
0.3712205168937548,0.012792121289269216,316.51491131093934,9.556429509692462E-4
0.37222103472469076,0.015413486157674221,316.5369089658197,1.209948508769159E-4
0.3746955602376148,0.016212642820562825,316.53173140619657,1.911005561583964E-4
0.37455181354625655,0.006231249907742433,315.91662645351204,0.0577463029173929
0.37292823482151627,0.009356091730218128,316.47027852895076,0.009015892201863718
0.3767891395534642,0.004942799364548716,315.11810303911096,0.10128379685601929
0.3782352260650041,0.003968696509506367,314.11719316338343,0.1437442194845176
0.37942085052005864,0.003419000405209135,313.356262515114,0.1707032551035904
0.38032374944304304,0.002234511224661473,311.27308654507493,0.23369859821390723
0.38142199739668403,0.0022060501340138597,311.20876001920965,0.235418049609913
0.38218084649150896,0.0030127037452271814,312.6943000440674,0.19208038743644243
0.3839931672876587,0.0018807191104634165,310.5128257916137,0.2538876068085885
0.383346896855716,0.002761455108379634,312.2518945784673,0.20555304045980266
0.3868843611129023,0.0011198008020577447,308.7585238896035,0.29715216210819445
0.3863253004483292,0.0012470194899007712,309.0642435381682,0.28989952105460776
0.38577634280853706,0.0016736732213425837,310.0510333165467,0.2657660685866827
0.38492212640480605,0.0018790903359568105,310.5026070866361,0.2540987410569184
0.38742452402993316,0.001413572347387865,309.4485106008855,0.2805356800143557
0.3881884097658785,0.0012027473960874973,308.9519363930247,0.29255099571480575
0.3896595796321231,8.114418382193672E-4,307.99602336410936,0.3148439769166924
0.3891257761776257,0.0011852217279765963,308.90470162320656,0.29360941418005976
0.3903187968130657,8.734258462055567E-4,308.1461802286197,0.3113621307983179
0.39088201429865965,7.579128514868307E-4,307.85943775417985,0.31794447076383564
0.3913944512006195,8.467441803947907E-4,308.07704220386705,0.31293504740333283
0.3933069581209234,5.079541066768691E-4,307.2280756788094,0.33221504233645643
0.39370837537840736,2.825547667473845E-4,306.65615531160097,0.3449935370442168
0.3938104657893815,5.010827195467374E-4,307.2096634254979,0.33261972425534553
0.3942684157416768,2.797701300275581E-4,306.64809691126544,0.3451609466457029
0.3943569396185403,4.68019597122655E-4,307.1251324538602,0.33450761060397466
0.3948284561049463,2.7846624903967647E-4,306.64382538689097,0.34524436463896757
0.39207299599570317,8.289536881339629E-4,308.0308774534788,0.3139780847258736
0.39266036012867567,7.529661000171362E-4,307.84157489160333,0.31831086662881475
0.3931633081187272,7.656223569611671E-4,307.8713381213825,0.31761862414526476
0.3948983464043243,4.966971358691623E-4,307.1960632762015,0.3329015133445487
0.3953884964682158,2.803182977627731E-4,306.6475745021495,0.34514927416010033
0.3954643710476323,4.943827083818404E-4,307.18909629733497,0.33304956036297334
0.3959485368314849,2.831163757247472E-4,306.6537263013985,0.34500078818569574
0.3960410405793492,4.704946349038299E-4,307.12774855912795,0.3344162559394956
0.3965085771947543,2.8478247869764226E-4,306.65702113802683,0.3449162801015023
0.3746241149167391,0.012828389242575813,316.52588380333276,8.508803504428285E-4
0.3771215687830691,0.015296214096771564,316.53982690460015,-5.144791972332795E-5
0.3966233097994394,5.016093184124751E-4,307.2044159298596,0.33267652769333184
0.39706861755802386,2.870741864375709E-4,306.66188127654135,0.3447964510710612
0.37689980376740845,0.008484379733601569,316.4267647912706,0.016132147965036866
0.37924580479285747,0.0057457527136439935,315.62861836158237,0.0739555004506983
0.3809721087805644,0.003878862934052571,313.98068888044594,0.14835646837487262
0.38272175870422814,0.0042576752020517155,314.4126764526182,0.1314321327829646
0.3846009664106315,0.002883094997703375,312.4594262575424,0.19932476869328922
0.38401726280182674,0.0040621661563934605,314.18408607223876,0.14056830795000483
0.3867148405526221,0.0020016499128895715,310.7550962252471,0.24757994414092074
0.38576476513431807,0.0026854723167257853,312.1056413035842,0.210048713921453
0.38780606240197074,0.002208170859514995,311.17517337174627,0.23622577403486242
0.38869991250649694,0.001896460528214993,310.5217082587932,0.2536401261248248
0.3900264044852011,0.0013592172973695231,309.3099918571398,0.2838576153031951
0.38952511672038576,0.0020918364843900113,310.92643773179316,0.24285499239913014
0.3909653380257873,0.0013265229207147164,309.22944598566,0.2857865523606475
0.39189454063519163,0.0013639373844088068,309.31331512854916,0.28374921194796326
0.3937486662428691,8.08006188248852E-4,307.97404527315217,0.31524917805259106
0.39428818495105655,6.857573783105164E-4,307.6703121609093,0.3221864050677617
0.39475196400271767,7.992368363326436E-4,307.9496811927849,0.3157947568626885
0.3927222962185781,0.0011707045977631658,308.8547913497295,0.2946955242816504
0.39356001889013253,0.0012604534622982467,309.06359836591497,0.28970562729499516
0.3953821169245897,8.224713127417956E-4,308.004422305922,0.314514436554365
0.39596618622388685,6.993522171468132E-4,307.6994551495184,0.3214897018004628
0.39643473461153717,7.960689494318889E-4,307.93687025301347,0.316055614898406
0.3786432728203626,0.012292570482321843,316.5311903714758,6.625833603408382E-4
0.3800325153234135,0.015186573355693142,316.537654192645,2.3520890647990518E-5
0.38248710314290457,0.015940141648835317,316.5312650923672,9.868245983204599E-5
0.397205839058632,5.294350621851207E-4,307.2728103367742,0.3311242192427499
0.39762865792129326,2.894578131007401E-4,306.6669697218289,0.3446714964672357
0.3977299765537864,5.098781955028047E-4,307.22271566538444,0.3322430386250504
0.39818869828456277,2.887020550264516E-4,306.6641175251654,0.34472396840436537
0.3984402283070372,5.304805049145967E-4,307.2725595315053,0.3311047153184357
0.398748738647832,2.854526049087359E-4,306.654939943632,0.3449168838211113
0.39903120771979195,5.386301603227113E-4,307.29146254739584,0.3306646975409801
0.3993087790111014,2.815330692370494E-4,306.6440532983219,0.34514704537111673
0.39955591940193935,4.98913290421497E-4,307.1912057632014,0.33291599301248237
0.3998688193743708,2.7860362860878144E-4,306.6356174028002,0.34532102974941686
0.40111522303535757,4.8237128151975206E-4,307.1459363096189,0.33389019130266767
0.4009889001009097,2.762485970020706E-4,306.62774880609646,0.3454713098685808
0.4015489404641791,2.787981570286479E-4,306.63322549093414,0.3453370056217108
0.39998393927254805,4.773853910095032E-4,307.1365373339426,0.3341393414581752
0.4004288597376403,2.77426112805426E-4,306.63169951051674,0.3453961952776194
0.4006542183582087,5.065948398245302E-4,307.2075924503343,0.33251579649320345
0.4021785683476821,5.044495795071155E-4,307.199821234263,0.3326810388576829
0.4021089808274485,2.8093822279997297E-4,306.637659479235,0.34522604610530166
0.40266902119071785,2.814057264852696E-4,306.63786419317097,0.34520930425399277
0.40166517044580624,4.927501535981928E-4,307.1711151415538,0.3333228093398422
0.39702877911763773,8.673200557804856E-4,308.1089896800599,0.31207021019730763
0.38048696496685686,0.009203369903573264,316.4426182570046,0.011119353349518237
0.3819375003515351,0.006350893094899633,315.9037405007529,0.056655256418716514
0.38408163715379795,0.005999721725816722,315.74387282302314,0.06702111015953711
0.3853825474634797,0.0042582711378516165,314.40146442213387,0.1320315161976655
0.38702252793236436,0.003663840353297254,313.66387277504185,0.16011565416514975
0.38877969839190335,0.0030984672148511153,312.79826049833173,0.1888666555996788
0.3905388094657998,0.0021580662147796677,311.0522862983153,0.23932779055070688
0.38998009929528765,0.0028535859231481726,312.377427452876,0.20183522825848327
0.3925039187981974,0.0018187307141918044,310.3306410643644,0.25837548889617645
0.39169341460344226,0.002309592953914068,311.3496123649757,0.2312006949687752
0.39435528802784786,0.00120050140175406,308.9189727945132,0.2931420317196958
0.3951758881240181,0.0012808805286008776,309.1051689943892,0.28868257020021343
0.3933115958816829,0.0019314826255249704,310.56583618319655,0.2521752793265763
0.39406485429756005,0.001773086549722553,310.22174276630426,0.2610669736259206
0.39596826417813363,0.0012359692576939059,308.9963071076427,0.29126795772255093
0.39676199349467306,0.0013048613754973054,309.15463590019243,0.2874658462384568
0.4027333883741124,4.8745912126831417E-4,307.15578228352393,0.33365115695266284
0.4032290615539874,2.827416484597303E-4,306.64034082086846,0.34514363508347584
0.38241787489209417,0.012820194561845716,316.5249078920181,7.639142631486548E-4
0.38485778910454616,0.015087064573380762,316.53370562156965,1.2238132901642017E-4
0.3976544921606959,8.566691573556367E-4,308.08074616931214,0.31269994187244105
0.3981882645846219,8.077971048265798E-4,307.96004000714106,0.3154787930209126
0.39877517413839453,8.848880537985927E-4,308.1463091391834,0.3111722979462233
0.3994102883609889,8.281419514596027E-4,308.0054635657914,0.31439344641118483
0.3999187702318014,6.98753450722572E-4,307.6870259066016,0.32168871153000317
0.40259697423088425,7.427285602176006E-4,307.7899391105871,0.3193346610020915
0.4015518558725351,6.797737592444914E-4,307.6349221806725,0.3228196524087844
0.40100795068634837,7.615279975350151E-4,307.838238640901,0.3182084302922718
0.40041962337545084,7.975015228441334E-4,307.9288873018099,0.3161624964188629
0.40204298928195614,8.356983194330929E-4,308.0161617192577,0.31409410322200243
0.39748605560335326,0.001287723460864863,309.110906659117,0.2884892765214207
0.384116727710906,0.009019976090259535,316.4470865515873,0.012383208047551627
0.38648724168664406,0.006450093451649807,315.9371610123787,0.05485903586366831
0.3883343893767423,0.004893493604350527,314.99816457892865,0.10616077458837307
0.38991618713670495,0.004309361747435282,314.4298526342969,0.13083056214365404
0.3909861258364612,0.0032443252715110118,313.0107213647488,0.18176762207478467
0.3928582731697904,0.0027706391840335736,312.2087774392872,0.20669529453126687
0.3920946274425504,0.0035209989710578106,313.41833892467133,0.16807383482943958
0.39484571936535584,0.0019506051074945705,310.5969459803409,0.2513053921847288
0.3956231305862973,0.001841152352722667,310.361100386033,0.25746445943236085
0.394160213915839,0.0027952812451404797,312.2439601873472,0.20558989761469768
0.39639640650658786,0.001956702793508924,310.60164181924443,0.25116062025685437
0.3971601669530328,0.0018184444136063258,310.30519608927324,0.2589113306873274
0.403414428128373,5.113826416274525E-4,307.2132414409056,0.33232982857044674
0.40378910191725675,2.8448465174610955E-4,306.64375369781027,0.3450557707912433
0.40387115029387016,5.017229807178302E-4,307.18877770047396,0.33288549815152096
0.4043491422805263,2.839729631043058E-4,306.64145040172394,0.3450940580879495
0.40318160309212675,7.888750771001868E-4,307.89979944325347,0.3167725698697888
0.40441121053589496,4.76900370989761E-4,307.12592202480846,0.33429153152212826
0.40490918264379555,2.828213071438366E-4,306.63768446626267,0.345168125406212
0.4050570633945493,5.163176048364479E-4,307.22154675654133,0.3321049285233462
0.40546922300706495,2.815978744230241E-4,306.6336294314882,0.3452463570954958
0.4056521178451698,5.015454714380328E-4,307.18358034179306,0.33294962409608075
0.40602926337033435,2.799285450880662E-4,306.62846721265606,0.345349261555358
0.40615331488077844,4.9413899601455E-4,307.1638340970681,0.3333789048313262
0.4065893037336038,2.7923456560413563E-4,306.6257671529063,0.3453975950317353
0.4066755776920245,4.927247908496981E-4,307.1592734498916,0.3334735487866971
