x,y,T,c
0.5137392756501925,0.012819309047218133,316.4726571299198,0.007341529250624403
0.515378240908571,0.006048520960007031,314.60428288069346,0.11549995144971804
0.5145674885373015,0.009506297879741912,316.14168644346404,0.03547308663317733
0.5179397082030401,0.005550048195457794,314.187723667178,0.1323033948681692
0.5322027165880129,4.442707320394868E-4,306.52187240484045,0.3417566606960984
0.5325983854692233,2.847069407967032E-4,306.2108720654555,0.3486715629026231
0.5327864252174142,4.951675788430676E-4,306.6194761182517,0.3395621869840115
0.5331584258324927,2.836488960053305E-4,306.2080450791875,0.348722798607735
0.533366276569617,4.884755334638812E-4,306.6054721168064,0.33986158219203305
0.533718466195762,2.8418491024974465E-4,306.2083218364977,0.3487051215452087
0.5304058222320929,7.829131862285966E-4,307.17755687697814,0.3270459946820115
0.5310203011974393,8.060158383434145E-4,307.2200234920558,0.3260614470933369
0.5315458271659048,6.933802772285767E-4,307.0036081200825,0.3309539748203074
0.5320485905988573,7.442498087774521E-4,307.1001186253232,0.3287636470542831
0.5301100998427805,0.001170629339251635,307.91107169994007,0.31024246460047106
0.5292989898176645,0.001184526722956009,307.93847360073534,0.3096084189364565
0.5284401818632115,0.0012712736413600107,308.1021703141915,0.30581588152620437
0.5280899580449754,0.001913651298612736,309.2638860956086,0.2780708691383988
0.5271315710501386,0.001916420617640448,309.2710105670115,0.2778877184315276
0.5262899225124368,0.001782343223396501,309.03666052074794,0.2836129765407503
0.5245469930729001,0.0020457135824233767,309.50591570230523,0.27214626106460377
0.5255182771715395,0.0020193086000361783,309.4550223081955,0.2733569217075917
0.5159920627497733,0.01491796822716827,316.5155446754864,0.0023041079610036934
0.5183524313006846,0.015936436660551334,316.51778550271587,0.001394200894473443
0.5198403273486759,0.0047920836598519395,313.42840712546973,0.15982614014755323
0.5209467848363007,0.004117140508691181,312.62576902004923,0.18589087153915262
0.5224514334922686,0.002801844739034742,310.76841393162204,0.23972935104291876
0.5218997460027566,0.003982304541130557,312.4565091934178,0.1912274929890888
0.5238285387293219,0.002833493019675913,310.81034529769613,0.23851394834552003
0.5166314586746183,0.011383779823797026,316.4020747895441,0.01532186796820219
0.517523588522434,0.008290762610909677,315.82183759021655,0.056847485826958775
0.5198075416285878,0.007150291818249383,315.30574312643836,0.08408733759901209
0.5326621875625215,7.47475732244927E-4,307.10494810729296,0.32863947291335244
0.5332190522979502,7.932311794196655E-4,307.1911791761602,0.32667476736530543
0.5338659780820453,5.247078681084889E-4,306.6746832317313,0.33830304036411946
0.5342785065590315,2.855564366170298E-4,306.2102264111693,0.3486513760827907
0.5337335301203464,7.464780816168987E-4,307.1006723803322,0.32871017048862833
0.5343530148044298,4.608547396439355E-4,306.5505121255638,0.3410725806120439
0.5348385469223009,2.8630523805930734E-4,306.2109182364789,0.34862463814241673
0.534928174350352,4.890561793030324E-4,306.60409198282167,0.33986321392654345
0.5353985872855702,2.8735127601023E-4,306.2121990762372,0.3485850539067254
0.5356054269624574,5.191326149195687E-4,306.6608964616035,0.3385758447691503
0.5359586276488396,2.8954512860652234E-4,306.21569983511245,0.34849596391187326
0.5360902240874221,5.009273703704095E-4,306.6250386943004,0.3393706000917361
0.5365186680121092,2.906075679438983E-4,306.21699497042334,0.34845580898555933
0.5366075260924745,4.7880150378837365E-4,306.5815267827889,0.34033455510129823
0.5370787083753785,2.8940586498054694E-4,306.21390833977904,0.3485133308428757
0.5308317448476344,0.0011671312888428334,307.90275049737375,0.3104217819480652
0.5304873962141047,0.0017039584768661514,308.88396959453,0.28723558689292455
0.531588151477284,0.0011814875893090568,307.92675641736486,0.3098323004952612
0.5323756853155427,0.0012180026739504084,307.9927380895995,0.30828594215510347
0.5298244123248899,0.0018716690424278113,309.18194014659247,0.2799843806644946
0.5290410094690504,0.0018533668271021135,309.1534424344302,0.28072317624536886
0.528601284385463,0.0025741074966272085,310.37756823899275,0.2499213420598712
0.5277860064982117,0.0027232812345718595,310.61912877408685,0.2435323265337602
0.5264970136244853,0.002851516848698957,310.8244301847863,0.23802682238778589
0.5251492375009745,0.0030324474425522177,311.1097059124663,0.23031966166633952
0.5206256179783821,0.01547605681220186,316.5245971698071,0.0016192557842321777
0.5187659845314119,0.013406590129828679,316.4957515075768,0.00535598592150869
0.5217239757322009,0.0056928212061418135,314.2799298065909,0.1282387204255421
0.523162045642156,0.004288191965991541,312.83211188231644,0.1794129860125796
0.524533923583106,0.004335850106379838,312.8818922067431,0.17770015039999434
0.5201306317662352,0.010053046730405827,316.23714496313056,0.028680674117264215
0.5219143862791611,0.007838513875699386,315.61895875742675,0.06758674554907503
0.5373314658024878,5.182136094855303E-4,306.6562215941364,0.33864683745734764
0.537638748738648,2.8866179575433385E-4,306.21170088822925,0.3485510312145745
0.5330609609164298,0.0011826472386981853,307.92465731957435,0.30984122748923615
0.533679458860027,0.0011243680465771362,307.81538935137263,0.31238174075756847
0.5342519658002662,8.31243305294173E-4,307.26106150066397,0.3250609739421459
0.5348471968618964,7.186062359869341E-4,307.04537319043084,0.3299433158099521
0.5353679728033978,8.58501143619074E-4,307.31050499941483,0.32391700798931233
0.5360163776688217,8.384350325486041E-4,307.2708024347858,0.3248021334234083
0.536565722150624,6.838542210293106E-4,306.9754866882888,0.33148583708000634
0.5370489922823843,8.009395711470469E-4,307.19781084999755,0.3264488813661019
0.5311707855023311,0.001884981146483649,309.20278467601435,0.27949090788064807
0.5304999385528875,0.0024253815673248276,310.12475799365825,0.25637425483057097
0.5320766838921508,0.001857632601744557,309.15192441857397,0.28072868267710754
0.5328078485916651,0.0016234020077961213,308.73373472385833,0.29083454332238284
0.5294786737205875,0.0029607019335876456,310.980238698813,0.23377255132390842
0.5285717335491906,0.003513791701055808,311.7974455060084,0.21084260204341074
0.5275806933044663,0.004168895305050712,312.67186522816877,0.18447563024979508
0.5258479326809852,0.004569223282721557,313.1470871129672,0.16899368724950967
0.5232743324947503,0.015066870175339165,316.52466106491187,0.002029176327905927
0.5219952986366115,0.012565642314520894,316.47114502968725,0.008532947860856123
0.5244127382387251,0.0065192652888880955,314.90713230450956,0.10238728767270609
0.5235022335973599,0.00978064163498009,316.1928668075612,0.03250483289787375
0.5379054750798608,5.162192230041879E-4,306.65138795713614,0.33874304998578614
0.5381987891019174,2.9007176349306194E-4,306.2136768177755,0.3484957830011256
0.5384280514237578,4.998145522703214E-4,306.6189191861186,0.33945911309825005
0.5387588294651869,2.916972245820617E-4,306.21607108350054,0.3484312239677073
0.537686319028846,8.246453984073411E-4,307.2412776633801,0.3254451396534235
0.538857374843181,4.961739795403461E-4,306.6112131315113,0.3396231592874077
0.5393188698284562,2.916157751079229E-4,306.21515491058824,0.348440248174747
0.5395523529080158,5.295917876093952E-4,306.6742783168161,0.3381960330783644
0.5398789101917257,2.910670884276223E-4,306.21333491592145,0.34846925476235496
0.5342222520008437,0.0013959471446158317,308.31698275017175,0.3006963837384734
0.5335889920243254,0.0017966613298180617,309.0364606450482,0.28344252983217993
0.5349605409104,0.0013089809359805948,308.1538561542014,0.3044754100108647
0.5358149258542952,0.0013737430499343773,308.2704643597712,0.30172966271056184
0.5366154785098738,0.0012282542307762534,307.99994371734243,0.3080249434684487
0.5373808686215329,0.0012460907958831684,308.03119988691714,0.3072908850755938
0.5258703325836037,0.015516370578376768,316.5146928175383,0.0018254720402080368
0.5303891567264171,0.00352987929054495,311.8046562002518,0.21040649174500486
0.531505006506386,0.0030508034376015014,311.1133482106172,0.23014294036365748
0.5328123491544398,0.002443241427117495,310.14969476468406,0.25579853820795484
0.5293071925469575,0.004882143015280975,313.47374790823284,0.15787202553088323
0.5274072043674289,0.006278346689135619,314.7359432677486,0.10993260176427687
0.5256319237614051,0.012546531384235457,316.46492640607806,0.008953160106492082
0.5267698179666194,0.009007766278018635,316.01932413848516,0.04463655120130213
0.5401466840475165,5.371275510401317E-4,306.68774124476204,0.33788202172366577
0.5404389505549951,2.8941922705916754E-4,306.2093805802045,0.34854550040068716
0.5406509199481495,4.984096042271666E-4,306.6125574126922,0.3395564227181637
0.5409989909182646,2.863159046237024E-4,306.2026055542501,0.34868436558127597
0.5411581542773118,4.718368768944654E-4,306.56063911248197,0.3407075550999499
0.5415590312815339,2.848406230716909E-4,306.1990005898137,0.34875318395343885
0.5382876055879608,8.168997658957968E-4,307.2252526080588,0.3257958357894691
0.538809394123603,7.136401739355075E-4,307.0278878571281,0.3302558431415038
0.5380702689587137,0.0012365567303140232,308.0110546060741,0.307730788832042
0.539248457727366,8.579002062790924E-4,307.30070818500684,0.32405811429227116
0.5398830141200445,9.130350808728846E-4,307.40322927726623,0.3217047062520138
0.5345132072012141,0.0021421308561700406,309.63597153781524,0.26874008763237445
0.5339049557386882,0.002583447854783308,310.3678039007989,0.2499920493611792
0.5355131016128297,0.0022132546037714786,309.75455798010125,0.2657767057068247
0.5363713938499071,0.0018635641184835156,309.14837065673487,0.2807533322745599
0.5370641548250608,0.0019128939025344989,309.2325528780314,0.2786879365077612
0.5377304689692728,0.0016981283527534416,308.85203934261324,0.28791364185892127
0.528619176980673,0.014641321076294149,316.51294498458327,0.00279224592118743
0.531235772761394,0.015458313672191422,316.5056005948127,0.0020098336187880793
0.5311862487784639,0.004833378488834794,313.41864199634944,0.15976942452182605
0.5324957375998777,0.003958187283168878,312.3781570557462,0.19347696020664415
0.5334712036831935,0.0036867607946457397,312.01548253572673,0.20444313552332427
0.5300671014653741,0.00752452428688083,315.4586070853989,0.07597341730121343
0.5292139476096662,0.011038457534207567,316.3530775122808,0.019057496687094753
0.5405093057652933,8.736232001901739E-4,307.32750864994097,0.32341747586407105
0.5410027437953848,7.311959386046938E-4,307.0569698273344,0.3295530323107062
0.5417631817799438,5.069320961964323E-4,306.6270022195267,0.3392087773720343
0.5421190716448034,2.853900417362649E-4,306.19930899228484,0.34873493378567805
0.542359703139902,5.097414104074416E-4,306.6315242725268,0.3390981466809068
0.5426791120080728,2.8686349355450157E-4,306.2013995368222,0.34867692633499875
0.5415289821404442,8.52144216740904E-4,307.28510645926673,0.3243700771849732
0.5427761655553066,4.988139008699785E-4,306.6098942194562,0.33957445188512053
0.5432391523713421,2.899115541052302E-4,306.2065491555792,0.34855139424915077
0.5388350579533129,0.0012324595386716596,308.0016759077818,0.30794077110210666
0.538355609390332,0.0018788911037197723,309.1641019646854,0.28023258640037824
0.5395430897858765,0.0014080701214268276,308.32135826980766,0.3004311453971791
0.5402618515492782,0.0014368600451747338,308.3710858827947,0.29923321742797765
0.5348567546567289,0.003589262847466873,311.8752775662802,0.20850778270696102
0.5365275523134575,0.002980922078133537,310.9883074813667,0.2335672580430204
0.5377249317953452,0.0024394801027171433,310.12227203827365,0.25635641475767507
0.536510701115015,0.015540631014168093,316.5050015810808,0.0019732395418286712
0.5340271457117375,0.014749490321769117,316.5163631244613,0.002647497192597138
0.5316060256899315,0.012822390870150666,316.46500237458105,0.008091383433943148
0.5332862212662323,0.005859664560692141,314.38050229104937,0.12434046979697674
0.532466190363799,0.009523709330219059,316.1191243936311,0.037178456384734715
0.5411023153712986,0.00126840925723034,308.0612834285793,0.30649073574273206
0.5421856441348646,8.509785654199573E-4,307.2810480659343,0.3244387957817758
0.5426991600191101,7.294937014800513E-4,307.05045848304803,0.32966754165286855
0.5419503888920532,0.0013398399504859703,308.1908486619164,0.3034654921919824
0.5433307263592497,5.005677250846299E-4,306.61212619620943,0.3395084214116985
0.5437991927346116,2.929632997877231E-4,306.21168717562347,0.3484258080057887
0.5439037065296198,5.172301030685297E-4,306.64319038411264,0.3388029731010093
0.5443592330978809,2.9334472755310003E-4,306.2116681791699,0.3484149369410914
0.5432504448905082,7.651975986102612E-4,307.11726770174,0.32814918340034455
0.5445949528190337,5.454426412084362E-4,306.69595376159896,0.33760521857422227
0.5449192734611505,2.9234039210086966E-4,306.2089725777004,0.34846376429655584
0.5391594927455835,0.002063944881406474,309.48102110608033,0.2724129664048265
0.5386134359197635,0.0026027770164558928,310.37780103610913,0.24961618019651327
0.5398692549696045,0.0020667478163618313,309.483823220686,0.27233312978267676
0.5406371387118073,0.0021881140956393967,309.6855628540861,0.26723972189251805
0.5413893129418235,0.015741880384204664,316.5151114736884,0.0017765841099535208
0.5362064775779829,0.005013013525964572,313.5926066084867,0.1539088167668923
0.5379560518763479,0.003834985445996674,312.1869450920515,0.1990346596614707
0.539117085063347,0.014891419022768207,316.51945351148987,0.002550932219782629
0.5369881517981774,0.012989350779742323,316.46555857442854,0.00761408802922585
0.5347432030566174,0.011369090207824567,316.3819679196722,0.016693160486780514
0.5356456261154986,0.008151582013532575,315.71604518548105,0.06236704407831873
0.5519012378829051,0.01511749865747581,316.5250498530647,0.0023995128690372427
0.5416376013682459,0.0021655690157905403,309.6430213329308,0.2682637378214749
0.5428031076640266,0.0011926855949538713,307.91745513535403,0.30980562632013875
0.5424341178316977,0.0019224105196672576,309.22776569898673,0.27863178688200674
0.5438314785474487,8.260151470295092E-4,307.2302691898896,0.32555591872530815
0.5443292102378281,8.122249405989167E-4,307.2033766337215,0.32615989705030873
