x,y,T,c
0.508717544922504,0.012421510124629184,321.18186617022735,0.004131432338969049
0.5144769748124688,6.054095123883779E-4,313.30271259614636,0.277047685957773
0.5151071878940734,3.49791050160919E-4,312.85059316612995,0.2871669384790647
0.5110543759126052,0.005091212223001774,319.2840739264366,0.11102855443739272
0.5113451412421527,0.0035780391584177987,317.79206087923586,0.16226890403895558
0.512216686087415,0.003027935805216588,317.1016091123234,0.18265761025523378
0.5130848938408996,0.002429622789104655,316.2689596320493,0.20545504349535615
0.5143478667726975,9.154589671409013E-4,313.8418311987912,0.26478786143040245
0.5139862872954153,0.0013184837335949162,314.5252132311423,0.24887162288841558
0.5139125553043556,0.0020025345536715472,315.62490579272503,0.22206112584097368
0.5086610004937325,0.010248877582386446,321.08945640633306,0.014431572695068813
0.5092387353332216,0.009036431414386271,320.9513734126021,0.02616022772400229
0.5103471567247112,0.00730375288606026,320.5249843917506,0.05394880629170453
0.5100985817894449,0.008286048346265333,320.8078241454051,0.036488315063480124
0.5118764436327009,0.005939308249489715,319.87369984758885,0.08647227994160538
0.5114653534252046,0.0070816544199784545,320.4390085393498,0.05871414032467539
0.5093627594069573,0.011336189398934465,321.1512825551263,0.007987805535571867
0.5134422574549663,0.017829811563260807,321.2053880307271,6.593245682485871E-5
0.512772254180194,0.016745308633131107,321.20504552029473,1.7022908695670357E-4
0.512101613628764,0.01566157683117661,321.2040853975768,4.1604430003620553E-4
0.5114288155911558,0.014578898329861457,321.20160920010454,9.547258925455445E-4
0.5107508342738128,0.013496953515618693,321.19548507918813,0.0020605769545310585
0.510063600051919,0.012415664906941954,321.1813967750982,0.00418497767267382
0.5151675158841282,6.076933577191153E-4,313.3056280390979,0.2769713166368091
0.5158070617906685,3.479316574831014E-4,312.84641094881204,0.2872486276077234
0.5150464834925886,9.200480060610921E-4,313.8482482245451,0.26462746802833254
0.515883076157686,6.025222149363117E-4,313.29544505786674,0.277190334998413
0.5165069356872637,3.461402056505601E-4,312.8423562495169,0.28732741139316686
0.512307018699831,0.004461918712309057,318.72932459050077,0.13149819170849605
0.5129879028836185,0.003412151276087442,317.58558113800586,0.168449818236352
0.5137533942594639,0.0030098778110164547,317.0714609895154,0.18347240322657873
0.514648146551056,0.0014928757669302383,314.81152763569656,0.24204507730115582
0.5145143491324989,0.002429617316714664,316.2636537189506,0.20557064721808296
0.5166084356741761,5.954978843996453E-4,313.2819309477998,0.2774818436961692
0.5172068095838589,3.439267604550424E-4,312.8375586385221,0.2874228612850339
0.5099830510737305,0.01024515155271673,321.08818208881024,0.014548424810306831
0.5105835991899558,0.009256303750963465,320.9815830072376,0.023758185278607277
0.5110595433283202,0.00819709173713874,320.7853215738424,0.037984293113937494
0.5121757812748748,0.007983644874368222,320.7298729928944,0.04159227129344048
0.5130639113047676,0.005746963301155321,319.74938233426866,0.09195000868238142
0.5125999870493818,0.006867402421775977,320.3481491973968,0.06356406771204653
0.5107179899999603,0.011333067190270435,321.15046636516695,0.00806535502435627
0.5147829269981038,0.017830051591168166,321.20538154771293,6.720585815003788E-5
0.5141130399505275,0.016746024893403298,321.20503970340195,1.728073078161603E-4
0.5134426750460449,0.01566306266418134,321.20406276482123,4.215085226467288E-4
0.5127712890696337,0.01458142836011648,321.2015418715235,9.653643264009557E-4
0.5120972295133864,0.013500257548063973,321.1953875568188,0.002078252633184459
0.5114175202625781,0.012418228916517997,321.1811501796055,0.00421550121543363
0.5157528615529977,9.191691843680732E-4,313.84532564260127,0.2646850355186381
0.5153753764615887,0.0013443394130138713,314.56450385155296,0.24791604781751042
0.5163824151204524,0.0010029231723122278,313.9876070701094,0.2613998659646424
0.5136425810366836,0.00437919125266135,318.6437597930222,0.1344491572661701
0.5143780833587269,0.0034061496778590673,317.5723480302759,0.16881441993991778
0.5142382764240211,0.005694383721589775,319.7103202195589,0.09359250419044217
0.5153297668728275,0.002019934312904673,315.6468780244259,0.22147969320317537
0.5151320241567812,0.0030468331721022557,317.11431405863783,0.18221630982662987
0.5173082471452168,5.827358218740512E-4,313.2584235325289,0.2779994037291665
0.517906683480454,3.419916668582067E-4,312.83325862132176,0.28750722902261816
0.5171058506176021,9.774629077821562E-4,313.94254110041265,0.2624284370952983
0.5180012088132603,5.935876945968775E-4,313.27632014256295,0.2775848298935941
0.5186065573770492,3.4149877841649877E-4,312.8315209583114,0.2875344732329967
0.5113337134494108,0.01026013454435047,321.0883052907657,0.014528018706962994
0.5117940370862767,0.009136401297896304,320.9633476252308,0.025222912945997936
0.5129141170630234,0.008820820260649858,320.9114051399619,0.02919745679254082
0.5132977273001019,0.00774468888450073,320.66100326429176,0.04588906094803042
0.5137207053586407,0.006708154801163428,320.2743941424863,0.06735562443371157
0.5120958765747756,0.011343546310960073,321.15021136678337,0.00807922243016414
0.5161235000648591,0.017830425378479533,321.2053730912119,6.863884438083315E-5
0.5154537349241042,0.016747062321799126,321.20502692910827,1.754767449926841E-4
0.5147835350612021,0.015665328758154736,321.2040467264472,4.2661458445708615E-4
0.5141126094334542,0.01458535294405613,321.20148250025363,9.74756392212809E-4
0.5134410230061985,0.013506291188592765,321.1952872539495,0.0020925178815050017
0.5127683980308793,0.012425137742375608,321.18100947242687,0.004235182514863052
0.5147789022568477,0.006661886396227751,320.249889176815,0.06857794350257902
0.5161006074202316,0.001530491762133304,314.8686742356972,0.24064676241882357
0.5168346781417961,0.0014036786709949868,314.6589028290546,0.24564957508589255
0.5149458405100592,0.004412337920222307,318.6701239641921,0.1334897438799293
0.515326726595676,0.005788637730291504,319.7669221057941,0.09109610943743975
0.5159907695541387,0.0025841618630079565,316.4799331789672,0.19978060464664582
0.5157664664116957,0.0036844297406207066,317.8963947519797,0.1588974711067224
0.517895821066811,9.223258095162395E-4,313.8463772367358,0.26462490426839796
0.5175021704046013,0.0015030870851287942,314.8204998550182,0.2417774694147767
0.518713183075607,5.864909474741717E-4,313.26272293318993,0.27787821579134525
0.5193064312736445,3.4240470628038366E-4,312.8322606312272,0.2875065412694081
0.5186230713722666,8.930829237873988E-4,313.7946837513643,0.2657977822933986
0.5128060624964765,0.010170235459882711,321.0797658623807,0.01531506372995292
0.5137739529998435,0.009392843379394392,320.9964333418494,0.022549505600537086
0.514021406887688,0.00849303345253764,320.84650818668166,0.03381555606196827
0.5143612039401584,0.007590805637739556,320.6114710962402,0.048854771794872826
0.515235104673546,0.00742555944970343,320.55529199685185,0.05213763618419898
0.5134448693064684,0.011348113053263461,321.1498171952642,0.008117748723355406
0.5174639091479016,0.017830973650990952,321.2053624080002,7.015210381689691E-5
0.516794136077185,0.016748343114842617,321.20500999468965,1.78324282612542E-4
0.5161241272478012,0.015668164759802043,321.20402495415516,4.316105356656432E-4
0.5154534443238573,0.01459040024267301,321.2014418857571,9.830015540849685E-4
0.5147824769159536,0.013514771715846552,321.1951937440258,0.002103211433438275
0.5141115637461479,0.012436729769612348,321.1809506007698,0.004242785447916619
0.5157913965490439,0.006763777036878808,320.2929444369633,0.06634030639902229
0.5162129118367454,0.005973902882305581,319.8783601622082,0.08613293948804768
0.5169463103392339,0.0021847348881264155,315.89203254297354,0.21521076236156692
0.5161599706666863,0.004889970734363118,319.0970903717519,0.11800505464047115
0.5166037271708132,0.003488845013407895,317.66307756551276,0.16605295486832952
0.5182932580071399,0.001406085803165679,314.65914056689365,0.24562109009621294
0.517926803663307,0.002146570621319698,315.8312383770731,0.2167438468378133
0.519419893214382,5.776489713350722E-4,313.2461002840441,0.2782400066537451
0.5200063051702398,3.437970169662615E-4,312.83385466955826,0.28745953804141705
0.5193020675417185,8.558080461689114E-4,313.7291945798975,0.267284581687739
0.5190032957288421,0.0013231786699949295,314.5201993143814,0.24890536678798017
0.5141079579429866,0.01033750357549284,321.0917646469075,0.014141042731998699
0.5147946748471579,0.009347165939249669,320.9890162461356,0.023126210069698477
0.5151306370973898,0.008308300945422809,320.80400566482643,0.0366940060435201
0.5162040129425934,0.007831102140370291,320.67947842495363,0.04468835578078207
0.5147793570475444,0.011375525461257167,321.1504187938131,0.008050401411635115
0.5188040501095138,0.017831621051957187,321.205353366767,7.154895085663633E-5
0.5181339755659796,0.016749669608558792,321.20499124296845,1.8139329219676794E-4
0.5174640283626986,0.015670895374921282,321.2039936542813,4.3685242053947314E-4
0.5167939366228104,0.01459597088664028,321.20140773970473,9.907603985220602E-4
0.5161232592393196,0.013524574692037808,321.195124443516,0.0021114037541353973
0.5154523195070383,0.012452799974039835,321.180930669743,0.004239160338669327
0.5167641444658161,0.006709674277663474,320.2655952506632,0.06772275879220147
0.5170454107337633,0.005656442808208239,319.6745450367475,0.09505678201162854
0.5175542278387478,0.003223040540018554,317.33120089363956,0.17591183733641233
0.5171512525009522,0.004481207178363733,318.72647644702323,0.13147240255113488
0.5187330705024534,0.00200916621564227,315.6190048917677,0.22211696813142914
0.5184324841466286,0.0029305310294240093,316.9471610477022,0.1868948138419423
0.5200978207766046,5.819862833841404E-4,313.25263946635295,0.27808216330428154
0.520706179066835,3.4524879687609743E-4,312.8355505906887,0.2874102859354802
0.5200039478397933,8.68903931517838E-4,313.75025500139924,0.26678954295338514
0.519604352047029,0.0012265339582525508,314.35766621420555,0.2527229543985542
0.5194934609544775,0.0018327757472285085,315.3423030704452,0.2290172729249629
0.5154609471805058,0.010328540267833853,321.0902520838003,0.014289666807693257
0.5161681390966235,0.009159952035676946,320.96076533546255,0.025341175878805296
0.5170972577567844,0.008460633500729028,320.83368636109515,0.03461519003686193
0.5173976083029391,0.007515234991245275,320.57965339725484,0.05065624995082701
0.5161232764799648,0.011397671719192348,321.1507066170555,0.008009811854248027
0.5201439301552528,0.017832113899359073,321.20535132129606,7.277492776291182E-5
0.5194734024355707,0.01675096745460868,321.2049712505113,1.8450423441143877E-4
0.5188028175259336,0.01567282893746351,321.2039587778996,4.4269157914860087E-4
0.5181333705020399,0.014600429904516826,321.2013540038981,9.994773053579925E-4
0.5174640766603146,0.013533585472209106,321.1950726492245,0.0021201821263243433
0.5167937998311963,0.012469615212892152,321.18092139303053,0.004233042688279592
0.5177984414658607,0.006459344109872201,320.14177604714877,0.07384266409727726
0.5181607882810699,0.005415375190820107,319.5022316107889,0.10218571722701976
0.5182647892115522,0.004106354509469575,318.3489632515869,0.14434162191752975
0.5192622290443266,0.0026854071493797845,316.6094364513581,0.1962023332770859
0.5190228218333324,0.0036139270042172982,317.80089918524624,0.16179974629353477
0.5207747475946102,5.962591467449372E-4,313.27651915181923,0.2775334983680365
0.5214060529634301,3.4677707011724273E-4,312.8373790301037,0.2873581682071418
0.5206589625391211,9.02481961876076E-4,313.80660109582345,0.26548822094389063
0.5215268242175612,5.978822526912185E-4,313.2781977492719,0.277484635615961
0.5221059268600252,3.480560343221238E-4,312.83876913677346,0.28731583952182627
0.5202455979490702,0.001445462218351165,314.7183643995263,0.24417616419412733
0.5200567098853639,0.002370194775176691,316.15645467778063,0.2082922344347338
0.5222310947423636,5.588262333413438E-4,313.2088724524552,0.2790330170412411
0.5228058007566206,3.486308801921472E-4,312.83891298448987,0.2873012332486105
0.5167922776687579,0.010353422876134156,321.0911521859097,0.014192964354844143
0.5174513665938847,0.009429647369300999,320.9964629156064,0.02247284610481087
0.5181469979101697,0.008397099235700242,320.81801710907945,0.03567390415292674
0.5185756116665838,0.007282629388969214,320.4959225008752,0.055420470551174945
0.5174638345022099,0.011428446972789788,321.1513128658787,0.007930776880402807
0.5214838486253585,0.017832154282395072,321.2053532387625,7.401582070247176E-5
0.5208127724397743,0.016751949209525042,321.2049571328248,1.8740282092262676E-4
0.5201412144107405,0.015674248119474314,321.20391907040334,4.4903326069238727E-4
0.5194713359191363,0.014602329002063175,321.2012791406402,0.0010104201704672043
0.5188037526886683,0.013538321786739508,321.19498011063666,0.0021349960632700087
0.5181365590193975,0.012483956138060333,321.18089616524,0.004232334701706247
0.5189618389561556,0.0061710518179338035,319.98401681815335,0.08128399271269997
0.5193292927296742,0.004814794285261443,319.0203418919925,0.12083519071720726
0.5198253140344806,0.00353254804755168,317.70168646302005,0.1648164967826129
0.521346115738234,9.225026258204062E-4,313.83948994798226,0.2647231897335673
0.5209672898033252,0.0013306455509618604,314.5272726021024,0.24869891927135218
0.5220478865122506,9.009616710637553E-4,313.8012374992026,0.2655885888645578
0.5208770675669648,0.0020285521433826407,315.64144542477885,0.2215140381512046
0.5206366167995213,0.003090261289771346,317.1483902036934,0.18113696126280313
0.5228949592032619,5.946480897499386E-4,313.27035056909085,0.27763837956223275
