x,y,T,c
0.398748738647832,1.297511840494254E-4,306.0100646961654,0.3548861427627605
0.398748738647832,0,305.73285834234747,0.361
0.3993087790111014,1.2796957692593156E-4,306.0054790751493,0.3549737019884515
0.3993087790111014,0,305.7322360459931,0.361
0.3998688193743708,1.2663801300399156E-4,306.00185741230393,0.355039994043236
0.3998688193743708,0,305.73161505598205,0.361
0.4004288597376403,1.261027785479209E-4,305.99993611123335,0.3550687745996833
0.4004288597376403,0,305.7309956590955,0.361
0.4009889001009097,1.2556754409185028E-4,305.9980150665644,0.35509753809969336
0.4009889001009097,0,305.73037768525074,0.361
0.4015489404641791,1.2672643501302177E-4,305.9996999673981,0.35504665774577787
0.4015489404641791,0,305.72976000135725,0.361
0.4021089808274485,1.276991921818059E-4,306.0009878651891,0.3550045871838729
0.4021089808274485,0,305.7291434390218,0.361
0.40266902119071785,1.2791169385694074E-4,306.0006606552275,0.3549982524687569
0.40266902119071785,0,305.72852860625477,0.361
0.4032290615539874,1.2851893111805922E-4,306.0011738937916,0.3549733969812098
0.4032290615539874,0,305.7279146642907,0.361
0.40378910191725675,1.2931120533914072E-4,306.0020757813752,0.35493986714227926
0.40378910191725675,0,305.7273019769526,0.361
0.4043491422805263,1.2907861959286627E-4,306.00080475288155,0.35495437649665884
0.4043491422805263,0,305.7266874853819,0.361
0.40490918264379555,1.2855513961083483E-4,305.99892070762235,0.35498252413805
0.40490918264379555,0,305.7260748390132,0.361
0.40546922300706495,1.279990338286473E-4,305.99696495104627,0.3550121471318681
0.40546922300706495,0,305.72546278605813,0.361
0.40602926337033435,1.272402477673028E-4,305.99458400418763,0.35505121253723515
0.40602926337033435,0,305.7248493042824,0.361
0.4065893037336038,1.2692480254733438E-4,305.99314376961144,0.3550695469957219
0.4065893037336038,0,305.7242381961154,0.361
0.4071493440968733,1.2660695637757363E-4,305.99170149319167,0.35508795622128553
0.4071493440968733,0,305.7236286986194,0.361
0.4077093844601427,1.2583268548705618E-4,305.9892965192549,0.35512763251914925
0.4077093844601427,0,305.72301992339294,0.361
0.4082694248234119,1.2506766667868665E-4,305.9869146020734,0.3551668809833306
0.4082694248234119,0,305.72241367732664,0.361
0.40882946518668134,1.252468942908632E-4,305.98652867010384,0.3551620562529543
0.40882946518668134,0,305.72180891696036,0.361
0.40938950554995085,1.2598673633701295E-4,305.9873267842246,0.35513111339956693
0.40938950554995085,0,305.72120563857015,0.361
0.40994954591322036,1.260595340795725E-4,305.98671762929297,0.35513122876153086
0.40994954591322036,0,305.7206026843298,0.361
0.41050958627648976,1.2624198396797473E-4,305.9863401688823,0.3551262346614053
0.41050958627648976,0,305.7199989608042,0.361
0.4110696266397591,1.2695400666540754E-4,305.98707785260746,0.3550966474861322
0.4110696266397591,0,305.7193970823126,0.361
0.4116296670030285,1.2716353619502305E-4,305.98675773187676,0.35509049637258394
0.4116296670030285,0,305.71879734620285,0.361
0.412189707366298,1.2728932651054762E-4,305.986261841379,0.3550882548423915
0.412189707366298,0,305.71820007976345,0.361
0.4127497477295674,1.2763920466352655E-4,305.986239637283,0.35507556911096805
0.4127497477295674,0,305.71760319684387,0.361
0.4133097880928368,1.2770756521337807E-4,305.9856260720678,0.3550759090479994
0.4133097880928368,0,305.71700590404726,0.361
0.4138698284561062,1.2824659633547857E-4,305.98600107128647,0.3550544424712349
0.4138698284561062,0,305.7164090050798,0.361
0.4144298688193756,1.2983072843655375E-4,305.98856753571323,0.35498459576738717
0.4144298688193756,0,305.7158133588714,0.361
0.4149899091826451,1.3132236847265702E-4,305.9909375298265,0.3549191258044429
0.4149899091826451,0,305.7152195855211,0.361
0.4155499495459145,1.3171712329925617E-4,305.9910076104011,0.3549045005591372
0.4155499495459145,0,305.7146274789977,0.361
0.41610998990918374,1.3167821399338257E-4,305.9901703025927,0.3549098990122262
0.41610998990918374,0,305.7140351734197,0.361
0.4166700302724533,1.315418297871486E-4,305.9891293519871,0.35491977917504414
0.4166700302724533,0,305.7134424568831,0.361
0.41723007063572276,1.305171089764492E-4,305.98623171684426,0.3549706914389101
0.41723007063572276,0,305.7128494916355,0.361
0.4177901109989922,1.2947784358827995E-4,305.98330846982026,0.3550222234163411
0.4177901109989922,0,305.71225797410375,0.361
0.41835015136226167,1.2891300691558828E-4,305.9813772880952,0.3550517729426404
0.41835015136226167,0,305.71166620684414,0.361
0.4189101917255311,1.281398076354521E-4,305.97901385223116,0.3550908565410784
0.4189101917255311,0,305.71107245915454,0.361
0.4194702320888004,1.279171186581393E-4,305.97780196987554,0.3551045410249395
0.4194702320888004,0,305.7104791070479,0.361
0.42003027245207,1.2826269634541164E-4,305.977774397872,0.3550920634306995
0.42003027245207,0,305.7098872597659,0.361
0.42059031281533926,1.280918181996632E-4,305.9766713195553,0.35510339790904594
0.42059031281533926,0,305.7092964080986,0.361
0.4211503531786088,1.270759440716353E-4,305.97381051463805,0.3551536436053842
0.4211503531786088,0,305.70870857532634,0.361
0.4217103935418783,1.2599466115448423E-4,305.9708176436728,0.35520685337106805
0.4217103935418783,0,305.70812377720057,0.361
0.42227043390514746,1.2554288844206682E-4,305.96913924969306,0.3552311027111136
0.42227043390514746,0,305.70754171939075,0.361
0.4245105953582253,1.2972381656044474E-4,305.9748795630305,0.3550531079769272
0.4245105953582253,0,305.70522306129277,0.361
0.4250706357214947,1.3193730751482363E-4,305.97873585135386,0.3549552400291228
0.4250706357214947,0,305.70464834363304,0.361
0.422830474268417,1.259218045549622E-4,305.96919134879647,0.3552171092991751
0.422830474268417,0,305.70696064857185,0.361
0.4233905146316864,1.2696703658455672E-4,305.9706274596787,0.3551725336514497
0.4233905146316864,0,305.70637919971955,0.361
0.423950554994956,1.2801226861415118E-4,305.9720622317826,0.35512805677341713
0.423950554994956,0,305.705799666359,0.361
0.4256306760847642,1.3265539366635545E-4,305.97948915606713,0.35492593432794367
0.4256306760847642,0,305.70407494452195,0.361
0.42619071644803347,1.3302257144917685E-4,305.97951438994903,0.3549126560342592
0.42619071644803347,0,305.7035005748574,0.361
0.42675075681130287,1.332844466587692E-4,305.9793210516256,0.3549041697310893
0.42675075681130287,0,305.702924248901,0.361
0.42731079717457243,1.328335042126849E-4,305.9776524319553,0.35492827647360065
0.42731079717457243,0,305.7023473785368,0.361
0.42787083753784183,1.3232429559620787E-4,305.9758649944981,0.3549550199942149
0.42787083753784183,0,305.70177075667226,0.361
0.4284308779011112,1.3186813321190247E-4,305.9741882067712,0.3549792855384587
0.4284308779011112,0,305.70119329502955,0.361
0.42899091826438074,1.306439180345935E-4,305.9709266189721,0.35503855334966533
0.42899091826438074,0,305.70061505481056,0.361
0.42955095862765,1.2949025938025033E-4,305.96781365635553,0.35509456477641227
0.42955095862765,0,305.7000375146178,0.361
0.43011099899091954,1.29009758767505E-4,305.96609276977205,0.35511980904916673
0.43011099899091954,0,305.6994600773512,0.361
0.4306710393541889,1.2854085912021565E-4,305.9643970764346,0.3551444657806024
0.4306710393541889,0,305.69888130061184,0.361
0.4312310797174583,1.2861107466177773E-4,305.9638140623612,0.3551445701912528
0.4312310797174583,0,305.6983029857212,0.361
0.43179112008072784,1.2924188605286218E-4,305.9643858685699,0.35511919639516865
0.43179112008072784,0,305.69772592572235,0.361
0.43235116044399713,1.2994395130245422E-4,305.965103891139,0.355090640685565
0.43235116044399713,0,305.69715068193045,0.361
0.433471241170536,1.303460904067518E-4,305.9644786790183,0.3550791111397582
0.433471241170536,0,305.6960036237304,0.361
0.43403128153380555,1.3040476229099517E-4,305.9638740969102,0.3550798383795395
0.43403128153380555,0,305.6954316130962,0.361
0.43291120080726675,1.302874185225084E-4,305.96508392696086,0.3550784143823952
0.43291120080726675,0,305.69657718697874,0.361
0.4345913218970749,1.3017863883942775E-4,305.96268561238406,0.35509344901597917
0.4345913218970749,0,305.69485946504864,0.361
0.4351513622603442,1.3041880166527134E-4,305.962455462828,0.3550858986117248
0.4351513622603442,0,305.6942876335208,0.361
0.4357114026236137,1.3007403536010318E-4,305.96102569089226,0.3551048967067529
0.4357114026236137,0,305.6937171937157,0.361
0.43627144298688314,1.3002662902082638E-4,305.9602075670554,0.355110452652458
0.43627144298688314,0,305.6931497084962,0.361
0.4368314833501525,1.3053752128511004E-4,305.960535253471,0.3550906936024031
0.4368314833501525,0,305.692582999496,0.361
0.4373915237134219,1.3033314547026946E-4,305.95939801003885,0.35510328578000894
0.4373915237134219,0,305.6920161073853,0.361
0.4385116044399608,1.2981961590061237E-4,305.9569132960779,0.3551331299236995
0.4379515640766914,1.299498479229603E-4,305.95789617591515,0.3551239711665812
0.4385116044399608,0,305.69088364367053,0.361
0.4379515640766914,0,305.6914502757401,0.361
0.4390716448032303,1.2949172408928077E-4,305.95552613364447,0.355151146923941
0.4390716448032303,0,305.6903139885345,0.361
0.43963168516649964,1.2974667779139102E-4,305.9553300303077,0.3551428282595291
0.43963168516649964,0,305.68974249945785,0.361
0.44019172552976893,1.311495770948289E-4,305.9574770493299,0.3550827239490734
0.44019172552976893,0,305.68917017288294,0.361
0.4407517658930385,1.3258794825730534E-4,305.95969338578925,0.35502112184246754
0.4407517658930385,0,305.68859805630046,0.361
0.4413118062563079,1.3292314625219066E-4,305.9596575366342,0.35500934373877424
0.4413118062563079,0,305.68802816126424,0.361
0.4418718466195773,1.3318014871748626E-4,305.95946138184826,0.35500106307879636
0.4418718466195773,0,305.68745815496436,0.361
0.44243188698284674,1.346628801942E-4,305.96176205671566,0.3549375968219759
0.44243188698284674,0,305.68688726717147,0.361
0.44299192734611614,1.358743197782946E-4,305.96350761138,0.35488640988674786
0.44299192734611614,0,305.6863161328048,0.361
0.4435519677093855,1.3570337591467356E-4,305.96243795312625,0.35489745683009155
0.4435519677093855,0,305.68574571736184,0.361
0.444112008072655,1.3518946878062155E-4,305.96067098018875,0.35492392150135094
0.444112008072655,0,305.68517688729764,0.361
0.44467204843592434,1.3470457180713637E-4,305.9589647485864,0.35494904797862226
0.44467204843592434,0,305.68460820518027,0.361
0.44523208879919385,1.3403745621350647E-4,305.9568900405002,0.3549823239835316
0.44523208879919385,0,305.68403964547025,0.361
0.4457921291624632,1.33734488888283E-4,305.95555687377464,0.35499923318552606
0.4457921291624632,0,305.68347176856554,0.361
0.4463521695257327,1.3442253042018752E-4,305.95623693296255,0.3549716755773155
0.4463521695257327,0,305.6829045758048,0.361
0.4469122098890021,1.3512835957762338E-4,305.95695253757196,0.35494335035561064
0.4469122098890021,0,305.6823382737173,0.361
0.4474722502522715,1.3480231302642764E-4,305.9555756890668,0.35496129386008746
0.4474722502522715,0,305.6817730647166,0.361
0.44803229061554095,1.342630364791631E-4,305.9537681252961,0.3549887715338916
0.44803229061554095,0,305.6812090514476,0.361
0.44859233097881035,1.3371090657730928E-4,305.9519363562361,0.35501678981968626
0.44859233097881035,0,305.68064579814126,0.361
0.44915237134207975,1.3265428702489241E-4,305.949086842057,0.3550673288660898
0.44915237134207975,0,305.6800833093973,0.361
0.44971241170534915,1.317981592648469E-4,305.94664650709893,0.3551088781375921
0.44971241170534915,0,305.67952243195003,0.361
0.45027245206861854,1.313085483089728E-4,305.9449485439501,0.35513393908326124
0.45027245206861854,0,305.67896116463953,0.361
0.450832492431888,1.3079271579037916E-4,305.943199238599,0.35516014535371593
0.450832492431888,0,305.6783982238724,0.361
0.45139253279515734,1.3056860607526958E-4,305.94204164775294,0.3551733764477505
0.45139253279515734,0,305.6778379310264,0.361
0.45195257315842685,1.3032400765924633E-4,305.940844018471,0.3551875578731888
0.45195257315842685,0,305.6772814444985,0.361
0.45251261352169625,1.296136300588155E-4,305.938709242415,0.3552224797357648
0.45251261352169625,0,305.6767268145255,0.361
0.45307265388496565,1.2942471339678343E-4,305.93762997355697,0.3552341289741368
0.45307265388496565,0,305.67617411333174,0.361
0.45363269424823505,1.3043294338127952E-4,305.93896547718356,0.35519246220818146
0.45363269424823505,0,305.675623732259,0.361
0.45419273461150456,1.3147950416081763E-4,305.94037921158696,0.3551491359046353
0.45419273461150456,0,305.67507475099814,0.361
0.45475277497477395,1.3157164973993642E-4,305.93987281883034,0.3551483145628655
0.45475277497477395,0,305.67452805592154,0.361
0.4553128153380433,1.313761807234849E-4,305.93878555873806,0.3551602431755365
0.4553128153380433,0,305.6739819833542,0.361
0.45587285570131275,1.311260693731845E-4,305.93758944997785,0.3551745643676503
0.45587285570131275,0,305.67343521106335,0.361
0.45643289606458226,1.3030800736372558E-4,305.9352540507559,0.35521406681614115
0.45643289606458226,0,305.6728877030781,0.361
0.45699293642785155,1.29884224742873E-4,305.9337129883148,0.35523601942921496
0.45699293642785155,0,305.672340746805,0.361
0.457552976791121,1.3073295542166973E-4,305.9347275549081,0.35520149222055264
0.457552976791121,0,305.67179295158456,0.361
0.45811301715439046,1.3179746535301712E-4,305.93617372839856,0.3551574251723047
0.45811301715439046,0,305.67124454179424,0.361
0.4586730575176599,1.3190779135022375E-4,305.9357040787722,0.35515569053305673
0.4586730575176599,0,305.67069686351914,0.361
0.45923309788092936,1.3180560947882852E-4,305.9348093104502,0.35516335671211435
0.45923309788092936,0,305.67014946650016,0.361
0.45979313824419876,1.3246882660404645E-4,305.93544995310475,0.35513714569232296
0.45979313824419876,0,305.66960264425745,0.361
0.4603531786074681,1.3324162089748223E-4,305.9363091146917,0.3551061365435108
0.4603531786074681,0,305.6690579948144,0.361
0.4609132189707376,1.336076434359502E-4,305.9363527706408,0.3550931431916285
0.4609132189707376,0,305.6685141319418,0.361
0.461473259334007,1.3418589500264076E-4,305.9368213893196,0.3550707300096222
0.461473259334007,0,305.66796884127274,0.361
0.4620332996972764,1.352903174378497E-4,305.9383409232885,0.35502508105058705
0.4620332996972764,0,305.66742283369945,0.361
0.46259334006054575,1.3583952758010003E-4,305.9387481558741,0.35500401417366495
0.46259334006054575,0,305.66687682570546,0.361
0.46315338042381515,1.357427358718783E-4,305.9378653543427,0.3550114835954493
0.46315338042381515,0,305.666331966573,0.361
0.46371342078708455,1.3527984598046044E-4,305.9362520876865,0.35503501894158623
0.46371342078708455,0,305.66578557675024,0.361
0.4642734611503541,1.345063389576385E-4,305.9340199189581,0.3550721732064656
0.4642734611503541,0,305.6652367095908,0.361
0.46483350151362346,1.3373283193481654E-4,305.9317888779568,0.35510929733088836
0.46483350151362346,0,305.6646869909688,0.361
0.46539354187689286,1.326487077805906E-4,305.92893952484246,0.35516008197028226
0.46539354187689286,0,305.664137231303,0.361
0.4659535822401624,1.3130944754675261E-4,305.92558434583555,0.35522202353238924
0.4659535822401624,0,305.6635865134396,0.361
0.4665136226034318,1.2829411446684224E-4,305.9188951729636,0.35535760661992344
0.4665136226034318,0,305.66303542801006,0.361
0.46707366296670116,1.2476390721466573E-4,305.9111870865458,0.3555157204361776
0.46707366296670116,0,305.6624853498866,0.361
0.46763370332997056,1.228392875967713E-4,305.9066803271539,0.3556031738072315
0.46763370332997056,0,305.6619375057864,0.361
0.4681937436932401,1.2304080692745347E-4,305.9064057366842,0.35559715366267175
